2131225,17,353,TPA,ATL
2130645,0,353,TPA,ATL
2141015,-1,353,TPA,ATL
2140645,-4,353,TPA,ATL
2141225,28,353,TPA,ATL
2150715,-5,353,TPA,ATL
2150600,-5,353,TPA,ATL
2151730,17,353,TPA,ATL
2151945,-7,353,TPA,ATL
2160910,-4,353,TPA,ATL
2161015,-2,353,TPA,ATL
2161225,1,353,TPA,ATL
2171015,-1,353,TPA,ATL
2170645,-4,353,TPA,ATL
2171225,7,353,TPA,ATL
2181015,13,353,TPA,ATL
2180645,-3,353,TPA,ATL
2181225,0,353,TPA,ATL
2191015,-1,353,TPA,ATL
2190645,-5,353,TPA,ATL
2191225,4,353,TPA,ATL
2201015,4,353,TPA,ATL
2200645,-4,353,TPA,ATL
2201225,5,353,TPA,ATL
2211015,1,353,TPA,ATL
2210645,-3,353,TPA,ATL
2211225,30,353,TPA,ATL
2220715,-1,353,TPA,ATL
2220600,0,353,TPA,ATL
2221730,17,353,TPA,ATL
2221945,157,353,TPA,ATL
2230910,101,353,TPA,ATL
2231015,-2,353,TPA,ATL
2231225,14,353,TPA,ATL
2241015,-1,353,TPA,ATL
2240645,3,353,TPA,ATL
2241225,15,353,TPA,ATL
2251015,2,353,TPA,ATL
2250645,-4,353,TPA,ATL
2251225,6,353,TPA,ATL
2261015,-2,353,TPA,ATL
2260645,-4,353,TPA,ATL
2261225,-2,353,TPA,ATL
2271015,12,353,TPA,ATL
2270645,-5,353,TPA,ATL
2271225,40,353,TPA,ATL
2281015,-3,353,TPA,ATL
2280645,-3,353,TPA,ATL
2281225,4,353,TPA,ATL
2010730,-5,197,TRI,ATL
2030730,0,197,TRI,ATL
2040730,-5,197,TRI,ATL
2050730,0,197,TRI,ATL
2060730,-1,197,TRI,ATL
2070730,-3,197,TRI,ATL
2080730,1,197,TRI,ATL
2090730,-10,197,TRI,ATL
2100730,130,197,TRI,ATL
2110730,-3,197,TRI,ATL
2120730,0,197,TRI,ATL
2130730,0,197,TRI,ATL
2150700,-5,197,TRI,ATL
2170700,7,197,TRI,ATL
2180700,3,197,TRI,ATL
2190700,5,197,TRI,ATL
2200700,0,197,TRI,ATL
2210700,17,197,TRI,ATL
2220700,1,197,TRI,ATL
2230700,9,197,TRI,ATL
2240700,-4,197,TRI,ATL
2250700,-6,197,TRI,ATL
2260700,-2,197,TRI,ATL
2270700,-2,197,TRI,ATL
2280700,-1,197,TRI,ATL
2011305,-5,197,TRI,ATL
2011035,-2,197,TRI,ATL
2021305,8,197,TRI,ATL
2020730,82,197,TRI,ATL
2021510,-13,197,TRI,ATL
2020542,4,197,TRI,ATL
2031305,17,197,TRI,ATL
2031510,-3,197,TRI,ATL
2031035,-6,197,TRI,ATL
2030542,-7,197,TRI,ATL
2031715,0,197,TRI,ATL
2041305,-5,197,TRI,ATL
2041510,-9,197,TRI,ATL
2041035,-5,197,TRI,ATL
2040542,-6,197,TRI,ATL
2051305,19,197,TRI,ATL
2051510,30,197,TRI,ATL
2051035,-8,197,TRI,ATL
2050542,-5,197,TRI,ATL
2061305,-4,197,TRI,ATL
2061510,-4,197,TRI,ATL
2061035,-7,197,TRI,ATL
2060542,17,197,TRI,ATL
2061715,0,197,TRI,ATL
2071305,-5,197,TRI,ATL
2071510,-6,197,TRI,ATL
2071035,-7,197,TRI,ATL
2070542,-3,197,TRI,ATL
2071715,1,197,TRI,ATL
2081305,47,197,TRI,ATL
2081510,-13,197,TRI,ATL
2081035,-9,197,TRI,ATL
2091305,3,197,TRI,ATL
2091510,-6,197,TRI,ATL
2091035,113,197,TRI,ATL
2090542,-7,197,TRI,ATL
2091715,104,197,TRI,ATL
2091900,22,197,TRI,ATL
2101305,32,197,TRI,ATL
2101510,12,197,TRI,ATL
2101035,37,197,TRI,ATL
2100542,-6,197,TRI,ATL
2101715,-4,197,TRI,ATL
2111305,69,197,TRI,ATL
2111510,0,197,TRI,ATL
2111035,34,197,TRI,ATL
2110542,-6,197,TRI,ATL
2121305,-5,197,TRI,ATL
2121510,0,197,TRI,ATL
2121035,0,197,TRI,ATL
2120542,0,197,TRI,ATL
2121715,0,197,TRI,ATL
2131305,0,197,TRI,ATL
2131510,26,197,TRI,ATL
2131035,0,197,TRI,ATL
2130542,0,197,TRI,ATL
2131715,2,197,TRI,ATL
2141834,31,197,TRI,ATL
2140700,-1,197,TRI,ATL
2141305,-6,197,TRI,ATL
2141715,-1,197,TRI,ATL
2141507,10,197,TRI,ATL
2141033,-1,197,TRI,ATL
2140542,-3,197,TRI,ATL
2151305,-9,197,TRI,ATL
2151715,-10,197,TRI,ATL
2151507,-6,197,TRI,ATL
2151035,76,197,TRI,ATL
2161834,-2,197,TRI,ATL
2161305,-5,197,TRI,ATL
2161715,-12,197,TRI,ATL
2161507,-8,197,TRI,ATL
2161035,-7,197,TRI,ATL
2171834,-14,197,TRI,ATL
2171305,-5,197,TRI,ATL
2171715,-4,197,TRI,ATL
2171507,-6,197,TRI,ATL
2171035,-10,197,TRI,ATL
2170542,-8,197,TRI,ATL
2181834,-6,197,TRI,ATL
2181715,19,197,TRI,ATL
2181507,-8,197,TRI,ATL
2181035,-9,197,TRI,ATL
2180542,-5,197,TRI,ATL
2191834,4,197,TRI,ATL
2191305,-4,197,TRI,ATL
2191715,1,197,TRI,ATL
2191507,-1,197,TRI,ATL
2191035,-9,197,TRI,ATL
2190542,-7,197,TRI,ATL
2201834,25,197,TRI,ATL
2201305,-5,197,TRI,ATL
2201715,81,197,TRI,ATL
2201507,-5,197,TRI,ATL
2201035,-5,197,TRI,ATL
2200542,-6,197,TRI,ATL
2211834,60,197,TRI,ATL
2211305,-6,197,TRI,ATL
2211715,86,197,TRI,ATL
2211507,-5,197,TRI,ATL
2211035,96,197,TRI,ATL
2210542,-1,197,TRI,ATL
2221305,-4,197,TRI,ATL
2221715,-4,197,TRI,ATL
2221507,-5,197,TRI,ATL
2221035,-6,197,TRI,ATL
2231834,-9,197,TRI,ATL
2231305,62,197,TRI,ATL
2231715,11,197,TRI,ATL
2231507,-9,197,TRI,ATL
2231035,-5,197,TRI,ATL
2241834,-15,197,TRI,ATL
2241305,-6,197,TRI,ATL
2241715,-8,197,TRI,ATL
2241507,-7,197,TRI,ATL
2241035,-6,197,TRI,ATL
2240542,-2,197,TRI,ATL
2251834,-5,197,TRI,ATL
2251715,14,197,TRI,ATL
2251507,-2,197,TRI,ATL
2251035,2,197,TRI,ATL
2250542,-7,197,TRI,ATL
2261834,-5,197,TRI,ATL
2261305,-8,197,TRI,ATL
2261715,-8,197,TRI,ATL
2261507,49,197,TRI,ATL
2261035,-11,197,TRI,ATL
2260542,-9,197,TRI,ATL
2271834,-6,197,TRI,ATL
2271305,-5,197,TRI,ATL
2271715,-5,197,TRI,ATL
2271507,1,197,TRI,ATL
2271035,-10,197,TRI,ATL
2270542,-8,197,TRI,ATL
2281834,-4,197,TRI,ATL
2281305,-5,197,TRI,ATL
2281715,-4,197,TRI,ATL
2281507,-7,197,TRI,ATL
2281035,-12,197,TRI,ATL
2280542,-6,197,TRI,ATL
2010600,-4,586,TUL,ATL
2020600,-8,586,TUL,ATL
2031544,10,586,TUL,ATL
2030600,-6,586,TUL,ATL
2041544,-10,586,TUL,ATL
2040600,-9,586,TUL,ATL
2051544,-5,586,TUL,ATL
2050600,-1,586,TUL,ATL
2061544,-5,586,TUL,ATL
2060600,-4,586,TUL,ATL
2071544,3,586,TUL,ATL
2070600,-7,586,TUL,ATL
2080600,-4,586,TUL,ATL
2091544,-7,586,TUL,ATL
2090600,-3,586,TUL,ATL
2101544,-3,586,TUL,ATL
2100600,-5,586,TUL,ATL
2111544,0,586,TUL,ATL
2110600,0,586,TUL,ATL
2121544,0,586,TUL,ATL
2120600,0,586,TUL,ATL
2131544,2,586,TUL,ATL
2130600,0,586,TUL,ATL
2140600,1,586,TUL,ATL
2150600,-6,586,TUL,ATL
2160600,-7,586,TUL,ATL
2170600,-4,586,TUL,ATL
2180600,2,586,TUL,ATL
2190600,-1,586,TUL,ATL
2200600,-5,586,TUL,ATL
2210600,-1,586,TUL,ATL
2220600,-1,586,TUL,ATL
2230600,-3,586,TUL,ATL
2240600,-3,586,TUL,ATL
2250600,-11,586,TUL,ATL
2260600,0,586,TUL,ATL
2270600,-4,586,TUL,ATL
2280600,-1,586,TUL,ATL
2011245,95,586,TUL,ATL
2021029,117,586,TUL,ATL
2021245,30,586,TUL,ATL
2031759,7,586,TUL,ATL
2031029,-5,586,TUL,ATL
2031245,50,586,TUL,ATL
2041759,27,586,TUL,ATL
2041029,61,586,TUL,ATL
2041245,-5,586,TUL,ATL
2051759,-8,586,TUL,ATL
2051029,-8,586,TUL,ATL
2051245,-5,586,TUL,ATL
2061759,51,586,TUL,ATL
2061029,-9,586,TUL,ATL
2061245,22,586,TUL,ATL
2071759,21,586,TUL,ATL
2071029,-8,586,TUL,ATL
2071245,125,586,TUL,ATL
2081759,-6,586,TUL,ATL
2081245,9,586,TUL,ATL
2091759,-3,586,TUL,ATL
2091029,7,586,TUL,ATL
2091245,-3,586,TUL,ATL
2101759,13,586,TUL,ATL
2101029,13,586,TUL,ATL
2101245,29,586,TUL,ATL
2111759,0,586,TUL,ATL
2111029,-7,586,TUL,ATL
2111245,0,586,TUL,ATL
2121759,0,586,TUL,ATL
2121029,20,586,TUL,ATL
2121245,0,586,TUL,ATL
2131759,0,586,TUL,ATL
2131029,0,586,TUL,ATL
2131245,0,586,TUL,ATL
2141759,36,586,TUL,ATL
2141605,-6,586,TUL,ATL
2141029,4,586,TUL,ATL
2141243,4,586,TUL,ATL
2151759,15,586,TUL,ATL
2151246,39,586,TUL,ATL
2161605,-17,586,TUL,ATL
2161029,-9,586,TUL,ATL
2161243,20,586,TUL,ATL
2171759,-7,586,TUL,ATL
2171605,-8,586,TUL,ATL
2171029,39,586,TUL,ATL
2171243,-2,586,TUL,ATL
2181759,-4,586,TUL,ATL
2181605,-6,586,TUL,ATL
2181029,-5,586,TUL,ATL
2181243,-5,586,TUL,ATL
2191759,-7,586,TUL,ATL
2191605,-4,586,TUL,ATL
2191029,-4,586,TUL,ATL
2191243,-4,586,TUL,ATL
2201759,113,586,TUL,ATL
2201605,-8,586,TUL,ATL
2201029,327,586,TUL,ATL
2201243,31,586,TUL,ATL
2211759,0,586,TUL,ATL
2211605,36,586,TUL,ATL
2211029,-5,586,TUL,ATL
2211243,-4,586,TUL,ATL
2221759,-7,586,TUL,ATL
2221246,5,586,TUL,ATL
2231759,-3,586,TUL,ATL
2231605,4,586,TUL,ATL
2231029,16,586,TUL,ATL
2231243,-7,586,TUL,ATL
2241759,44,586,TUL,ATL
2241605,-5,586,TUL,ATL
2241029,33,586,TUL,ATL
2241243,66,586,TUL,ATL
2251759,-5,586,TUL,ATL
2251605,-3,586,TUL,ATL
2251029,-5,586,TUL,ATL
2251243,6,586,TUL,ATL
2261759,25,586,TUL,ATL
2261605,-5,586,TUL,ATL
2261029,-1,586,TUL,ATL
2261243,0,586,TUL,ATL
2271759,66,586,TUL,ATL
2271605,-8,586,TUL,ATL
2271029,-15,586,TUL,ATL
2271243,1,586,TUL,ATL
2281759,-8,586,TUL,ATL
2281605,-2,586,TUL,ATL
2281029,8,586,TUL,ATL
2281243,7,586,TUL,ATL
2010800,-1,1339,TUS,ATL
2020715,-1,1339,TUS,ATL
2021352,13,1339,TUS,ATL
2030715,-7,1339,TUS,ATL
2031352,-1,1339,TUS,ATL
2040715,167,1339,TUS,ATL
2041352,82,1339,TUS,ATL
2050715,-9,1339,TUS,ATL
2051352,28,1339,TUS,ATL
2060715,-1,1339,TUS,ATL
2061352,49,1339,TUS,ATL
2070715,-3,1339,TUS,ATL
2071352,-7,1339,TUS,ATL
2080800,-6,1339,TUS,ATL
2090715,-2,1339,TUS,ATL
2091352,6,1339,TUS,ATL
2100715,130,1339,TUS,ATL
2101352,21,1339,TUS,ATL
2110715,-2,1339,TUS,ATL
2111352,0,1339,TUS,ATL
2120715,0,1339,TUS,ATL
2121352,0,1339,TUS,ATL
2130715,0,1339,TUS,ATL
2131352,0,1339,TUS,ATL
2140715,-4,1339,TUS,ATL
2141352,10,1339,TUS,ATL
2150800,-1,1339,TUS,ATL
2160715,-4,1339,TUS,ATL
2161352,-3,1339,TUS,ATL
2170715,1,1339,TUS,ATL
2171352,501,1339,TUS,ATL
2180715,-7,1339,TUS,ATL
2181352,-3,1339,TUS,ATL
2190715,-3,1339,TUS,ATL
2191352,-4,1339,TUS,ATL
2200715,2,1339,TUS,ATL
2201352,0,1339,TUS,ATL
2210715,-6,1339,TUS,ATL
2211352,4,1339,TUS,ATL
2220800,-2,1339,TUS,ATL
2230710,-1,1339,TUS,ATL
2231352,-1,1339,TUS,ATL
2240715,-5,1339,TUS,ATL
2241352,-3,1339,TUS,ATL
2250715,-7,1339,TUS,ATL
2251352,2,1339,TUS,ATL
2260715,-6,1339,TUS,ATL
2261352,-2,1339,TUS,ATL
2270715,-8,1339,TUS,ATL
2271352,-5,1339,TUS,ATL
2280715,-6,1339,TUS,ATL
2281352,64,1339,TUS,ATL
2010650,-1,132,TYS,ATL
2021145,-3,132,TYS,ATL
2021345,-2,132,TYS,ATL
2031145,-3,132,TYS,ATL
2030650,-4,132,TYS,ATL
2031345,9,132,TYS,ATL
2041145,-2,132,TYS,ATL
2040650,-4,132,TYS,ATL
2041345,-3,132,TYS,ATL
2051145,35,132,TYS,ATL
2050650,-5,132,TYS,ATL
2051345,17,132,TYS,ATL
2061145,-5,132,TYS,ATL
2060650,-3,132,TYS,ATL
2061345,-4,132,TYS,ATL
2071145,-7,132,TYS,ATL
2070650,3,132,TYS,ATL
2071345,-3,132,TYS,ATL
2080650,-4,132,TYS,ATL
2081504,-12,132,TYS,ATL
2091145,-5,132,TYS,ATL
2091345,0,132,TYS,ATL
2101145,-5,132,TYS,ATL
2100650,-1,132,TYS,ATL
2101345,17,132,TYS,ATL
2111145,-6,132,TYS,ATL
2110650,-2,132,TYS,ATL
2111345,4,132,TYS,ATL
2121145,0,132,TYS,ATL
2120650,0,132,TYS,ATL
2121345,0,132,TYS,ATL
2131145,0,132,TYS,ATL
2130650,0,132,TYS,ATL
2131345,0,132,TYS,ATL
2140650,1,132,TYS,ATL
2141118,-3,132,TYS,ATL
2150650,-1,132,TYS,ATL
2161118,-3,132,TYS,ATL
2171118,-3,132,TYS,ATL
2180650,-5,132,TYS,ATL
2181118,18,132,TYS,ATL
2190650,-4,132,TYS,ATL
2191118,0,132,TYS,ATL
2200650,-1,132,TYS,ATL
2201118,16,132,TYS,ATL
2210650,26,132,TYS,ATL
2211118,23,132,TYS,ATL
2220650,-2,132,TYS,ATL
2230650,2,132,TYS,ATL
2231118,-7,132,TYS,ATL
2240650,-4,132,TYS,ATL
2241118,-2,132,TYS,ATL
2250650,-3,132,TYS,ATL
2251118,8,132,TYS,ATL
2260650,0,132,TYS,ATL
2261118,57,132,TYS,ATL
2270650,-4,132,TYS,ATL
2271118,-4,132,TYS,ATL
2280650,-2,132,TYS,ATL
2281118,-3,132,TYS,ATL
2011504,-6,132,TYS,ATL
2011840,-10,132,TYS,ATL
2021840,8,132,TYS,ATL
2021700,39,132,TYS,ATL
2031500,-9,132,TYS,ATL
2031840,293,132,TYS,ATL
2031700,-8,132,TYS,ATL
2030931,-2,132,TYS,ATL
2041500,-5,132,TYS,ATL
2041840,4,132,TYS,ATL
2041700,-5,132,TYS,ATL
2040931,-9,132,TYS,ATL
2051500,-5,132,TYS,ATL
2051840,24,132,TYS,ATL
2050931,-3,132,TYS,ATL
2061500,4,132,TYS,ATL
2061840,-7,132,TYS,ATL
2061700,0,132,TYS,ATL
2060931,-6,132,TYS,ATL
2071500,-10,132,TYS,ATL
2071840,65,132,TYS,ATL
2071700,21,132,TYS,ATL
2070931,14,132,TYS,ATL
2081700,-7,132,TYS,ATL
2091840,10,132,TYS,ATL
2091700,-3,132,TYS,ATL
2101500,-9,132,TYS,ATL
2101840,-4,132,TYS,ATL
2101700,-9,132,TYS,ATL
2100931,-10,132,TYS,ATL
2111500,0,132,TYS,ATL
2111840,0,132,TYS,ATL
2111700,0,132,TYS,ATL
2110931,79,132,TYS,ATL
2121500,0,132,TYS,ATL
2121840,0,132,TYS,ATL
2120931,0,132,TYS,ATL
2131500,-4,132,TYS,ATL
2131840,0,132,TYS,ATL
2131700,22,132,TYS,ATL
2130931,0,132,TYS,ATL
2141505,-8,132,TYS,ATL
2141407,7,132,TYS,ATL
2141844,-1,132,TYS,ATL
2140932,41,132,TYS,ATL
2151846,-8,132,TYS,ATL
2151300,-3,132,TYS,ATL
2151118,9,132,TYS,ATL
2161505,-5,132,TYS,ATL
2161405,-6,132,TYS,ATL
2161844,-2,132,TYS,ATL
2171505,0,132,TYS,ATL
2171405,-10,132,TYS,ATL
2171844,-4,132,TYS,ATL
2170932,-10,132,TYS,ATL
2181505,-10,132,TYS,ATL
2181715,-8,132,TYS,ATL
2181405,-3,132,TYS,ATL
2181844,-5,132,TYS,ATL
2180932,140,132,TYS,ATL
2191505,14,132,TYS,ATL
2191715,-5,132,TYS,ATL
2191405,73,132,TYS,ATL
2191844,-2,132,TYS,ATL
2190932,-4,132,TYS,ATL
2201505,-11,132,TYS,ATL
2201715,1,132,TYS,ATL
2201405,12,132,TYS,ATL
2201844,-5,132,TYS,ATL
2200932,-9,132,TYS,ATL
2211505,-7,132,TYS,ATL
2211844,85,132,TYS,ATL
2210932,-5,132,TYS,ATL
2221300,-4,132,TYS,ATL
2221118,-6,132,TYS,ATL
2231505,-9,132,TYS,ATL
2231715,-13,132,TYS,ATL
2231402,13,132,TYS,ATL
2231844,-3,132,TYS,ATL
2231945,-9,132,TYS,ATL
2241505,-8,132,TYS,ATL
2241844,-8,132,TYS,ATL
2240932,33,132,TYS,ATL
2251505,-3,132,TYS,ATL
2251715,-9,132,TYS,ATL
2251405,2,132,TYS,ATL
2251844,38,132,TYS,ATL
2250932,-5,132,TYS,ATL
2261715,5,132,TYS,ATL
2261405,10,132,TYS,ATL
2261844,-5,132,TYS,ATL
2260932,-6,132,TYS,ATL
2271505,-10,132,TYS,ATL
2271715,-7,132,TYS,ATL
2271405,-4,132,TYS,ATL
2271844,1,132,TYS,ATL
2270932,-5,132,TYS,ATL
2281505,-4,132,TYS,ATL
2281715,-9,132,TYS,ATL
2281405,-4,132,TYS,ATL
2281844,-9,132,TYS,ATL
2280932,0,132,TYS,ATL
2010700,-4,181,VLD,ATL
2011415,-5,181,VLD,ATL
2020629,0,181,VLD,ATL
2021415,-3,181,VLD,ATL
2031111,46,181,VLD,ATL
2031709,-6,181,VLD,ATL
2030629,-2,181,VLD,ATL
2041111,-7,181,VLD,ATL
2041709,-4,181,VLD,ATL
2040629,-5,181,VLD,ATL
2051111,43,181,VLD,ATL
2051709,-7,181,VLD,ATL
2050629,-6,181,VLD,ATL
2061111,-7,181,VLD,ATL
2061709,77,181,VLD,ATL
2060629,-8,181,VLD,ATL
2071111,-3,181,VLD,ATL
2071709,97,181,VLD,ATL
2070629,-9,181,VLD,ATL
2080700,-7,181,VLD,ATL
2081415,-3,181,VLD,ATL
2091111,-7,181,VLD,ATL
2091709,29,181,VLD,ATL
2090629,-6,181,VLD,ATL
2101111,34,181,VLD,ATL
2101709,2,181,VLD,ATL
2100629,-8,181,VLD,ATL
2111111,-2,181,VLD,ATL
2111709,0,181,VLD,ATL
2110629,-7,181,VLD,ATL
2121111,0,181,VLD,ATL
2121709,0,181,VLD,ATL
2120629,0,181,VLD,ATL
2131111,0,181,VLD,ATL
2131709,-8,181,VLD,ATL
2130629,0,181,VLD,ATL
2141111,0,181,VLD,ATL
2141702,-5,181,VLD,ATL
2140629,122,181,VLD,ATL
2151415,-7,181,VLD,ATL
2150700,-1,181,VLD,ATL
2161702,-8,181,VLD,ATL
2160629,-6,181,VLD,ATL
2171111,-5,181,VLD,ATL
2171709,-8,181,VLD,ATL
2170629,-4,181,VLD,ATL
2181111,-6,181,VLD,ATL
2181702,-4,181,VLD,ATL
2180629,-6,181,VLD,ATL
2191111,-5,181,VLD,ATL
2191702,-8,181,VLD,ATL
2190629,-4,181,VLD,ATL
2201111,24,181,VLD,ATL
2201702,-3,181,VLD,ATL
2200629,-4,181,VLD,ATL
2211111,58,181,VLD,ATL
2211702,111,181,VLD,ATL
2210629,1,181,VLD,ATL
2221415,-7,181,VLD,ATL
2220700,-5,181,VLD,ATL
2231111,12,181,VLD,ATL
2231709,125,181,VLD,ATL
2230629,-4,181,VLD,ATL
2241111,-6,181,VLD,ATL
2241702,-5,181,VLD,ATL
2240629,37,181,VLD,ATL
2251111,-6,181,VLD,ATL
2251702,-7,181,VLD,ATL
2250629,-6,181,VLD,ATL
2261111,-10,181,VLD,ATL
2261702,-8,181,VLD,ATL
2260629,-6,181,VLD,ATL
2271111,-7,181,VLD,ATL
2271702,-9,181,VLD,ATL
2270629,129,181,VLD,ATL
2281111,-7,181,VLD,ATL
2281702,-5,181,VLD,ATL
2280629,0,181,VLD,ATL
2010600,-11,217,VPS,ATL
2010730,-11,217,VPS,ATL
2011200,-5,217,VPS,ATL
2021722,0,217,VPS,ATL
2021200,-3,217,VPS,ATL
2031435,157,217,VPS,ATL
2030600,0,217,VPS,ATL
2030730,133,217,VPS,ATL
2031200,1,217,VPS,ATL
2041435,-8,217,VPS,ATL
2040600,29,217,VPS,ATL
2040730,-4,217,VPS,ATL
2041200,-4,217,VPS,ATL
2051435,16,217,VPS,ATL
2050600,-2,217,VPS,ATL
2050730,-1,217,VPS,ATL
2051200,-8,217,VPS,ATL
2061435,31,217,VPS,ATL
2060600,-3,217,VPS,ATL
2060730,-7,217,VPS,ATL
2061200,-6,217,VPS,ATL
2071435,-9,217,VPS,ATL
2070600,-2,217,VPS,ATL
2070730,-5,217,VPS,ATL
2071200,-4,217,VPS,ATL
2080600,-6,217,VPS,ATL
2080730,-12,217,VPS,ATL
2081200,-2,217,VPS,ATL
2090645,-5,217,VPS,ATL
2091200,-11,217,VPS,ATL
2101435,12,217,VPS,ATL
2100600,-4,217,VPS,ATL
2100730,4,217,VPS,ATL
2101200,-11,217,VPS,ATL
2111435,0,217,VPS,ATL
2110600,-7,217,VPS,ATL
2110730,-5,217,VPS,ATL
2111200,-3,217,VPS,ATL
2121435,0,217,VPS,ATL
2120600,0,217,VPS,ATL
2120730,0,217,VPS,ATL
2121200,0,217,VPS,ATL
2131435,-3,217,VPS,ATL
2130600,0,217,VPS,ATL
2130730,0,217,VPS,ATL
2131200,0,217,VPS,ATL
2140600,-8,217,VPS,ATL
2140715,-7,217,VPS,ATL
2141727,20,217,VPS,ATL
2141439,2,217,VPS,ATL
2141200,-8,217,VPS,ATL
2150600,-4,217,VPS,ATL
2150715,20,217,VPS,ATL
2151439,-2,217,VPS,ATL
2160715,-5,217,VPS,ATL
2161722,-9,217,VPS,ATL
2161439,12,217,VPS,ATL
2161200,-7,217,VPS,ATL
2170600,12,217,VPS,ATL
2170715,-3,217,VPS,ATL
2171722,13,217,VPS,ATL
2171439,14,217,VPS,ATL
2171200,-3,217,VPS,ATL
2180600,-3,217,VPS,ATL
2180715,-2,217,VPS,ATL
2181722,-5,217,VPS,ATL
2181439,8,217,VPS,ATL
2181200,-3,217,VPS,ATL
2190600,-7,217,VPS,ATL
2190715,-9,217,VPS,ATL
2191722,0,217,VPS,ATL
2191439,-5,217,VPS,ATL
2191200,-7,217,VPS,ATL
2200600,-3,217,VPS,ATL
2200715,-6,217,VPS,ATL
2201722,-4,217,VPS,ATL
2201439,-4,217,VPS,ATL
2201200,-4,217,VPS,ATL
2210600,-1,217,VPS,ATL
2210715,-3,217,VPS,ATL
2211722,31,217,VPS,ATL
2211439,-4,217,VPS,ATL
2211200,-4,217,VPS,ATL
2220600,0,217,VPS,ATL
2220715,-1,217,VPS,ATL
2230600,4,217,VPS,ATL
2230715,-11,217,VPS,ATL
2231722,9,217,VPS,ATL
2231439,-5,217,VPS,ATL
2231200,-5,217,VPS,ATL
2240600,-6,217,VPS,ATL
2240715,-6,217,VPS,ATL
2241722,9,217,VPS,ATL
2241439,-10,217,VPS,ATL
2241200,-4,217,VPS,ATL
2250600,-5,217,VPS,ATL
2250715,-4,217,VPS,ATL
2251722,-2,217,VPS,ATL
2251439,-9,217,VPS,ATL
2251200,-4,217,VPS,ATL
2260600,-6,217,VPS,ATL
2260715,-5,217,VPS,ATL
2261722,-9,217,VPS,ATL
2261439,-2,217,VPS,ATL
2270600,-1,217,VPS,ATL
2270715,-5,217,VPS,ATL
2271722,-1,217,VPS,ATL
2271439,13,217,VPS,ATL
2271200,553,217,VPS,ATL
2280600,-5,217,VPS,ATL
2280715,-2,217,VPS,ATL
2281722,-10,217,VPS,ATL
2281439,-6,217,VPS,ATL
2281200,-5,217,VPS,ATL
2011722,43,217,VPS,ATL
2011029,100,217,VPS,ATL
2021435,-1,217,VPS,ATL
2021030,115,217,VPS,ATL
2020645,-7,217,VPS,ATL
2031722,15,217,VPS,ATL
2031030,-8,217,VPS,ATL
2041722,-5,217,VPS,ATL
2041030,8,217,VPS,ATL
2051722,53,217,VPS,ATL
2051030,10,217,VPS,ATL
2061722,-8,217,VPS,ATL
2061030,-6,217,VPS,ATL
2071722,-2,217,VPS,ATL
2071030,-11,217,VPS,ATL
2081722,-6,217,VPS,ATL
2081435,9,217,VPS,ATL
2081029,63,217,VPS,ATL
2091722,-8,217,VPS,ATL
2091435,-5,217,VPS,ATL
2091030,-6,217,VPS,ATL
2101722,-5,217,VPS,ATL
2101030,18,217,VPS,ATL
2111722,0,217,VPS,ATL
2111030,83,217,VPS,ATL
2121722,0,217,VPS,ATL
2121030,0,217,VPS,ATL
2131722,0,217,VPS,ATL
2131030,0,217,VPS,ATL
2141021,-6,217,VPS,ATL
2151200,150,217,VPS,ATL
2151021,3,217,VPS,ATL
2161021,-9,217,VPS,ATL
2160600,-7,217,VPS,ATL
2171021,-3,217,VPS,ATL
2181021,-8,217,VPS,ATL
2191021,29,217,VPS,ATL
2201021,18,217,VPS,ATL
2211021,-7,217,VPS,ATL
2221200,-3,217,VPS,ATL
2221435,4,217,VPS,ATL
2221021,-2,217,VPS,ATL
2231021,22,217,VPS,ATL
2241021,36,217,VPS,ATL
2251021,-7,217,VPS,ATL
2261200,24,217,VPS,ATL
2261021,47,217,VPS,ATL
2271021,-5,217,VPS,ATL
2281021,24,217,VPS,ATL
2010600,-5,512,XNA,ATL
2010835,9,512,XNA,ATL
2011200,40,512,XNA,ATL
2021320,224,512,XNA,ATL
2020600,-4,512,XNA,ATL
2020729,-8,512,XNA,ATL
2031320,60,512,XNA,ATL
2030600,0,512,XNA,ATL
2030729,49,512,XNA,ATL
2041320,-9,512,XNA,ATL
2040600,-2,512,XNA,ATL
2040729,2,512,XNA,ATL
2041805,60,512,XNA,ATL
2041645,60,512,XNA,ATL
2051320,-4,512,XNA,ATL
2050600,-5,512,XNA,ATL
2050729,-8,512,XNA,ATL
2051805,28,512,XNA,ATL
2061320,-6,512,XNA,ATL
2060600,-2,512,XNA,ATL
2060729,0,512,XNA,ATL
2071320,-5,512,XNA,ATL
2070600,-5,512,XNA,ATL
2070729,-6,512,XNA,ATL
2080600,-5,512,XNA,ATL
2080835,4,512,XNA,ATL
2081200,-4,512,XNA,ATL
2091320,-2,512,XNA,ATL
2090600,-7,512,XNA,ATL
2090729,-5,512,XNA,ATL
2091805,0,512,XNA,ATL
2101320,48,512,XNA,ATL
2100600,6,512,XNA,ATL
2100729,-4,512,XNA,ATL
2111320,31,512,XNA,ATL
2110600,-5,512,XNA,ATL
2110729,-7,512,XNA,ATL
2111805,0,512,XNA,ATL
2121320,0,512,XNA,ATL
2120600,0,512,XNA,ATL
2120729,0,512,XNA,ATL
2121805,0,512,XNA,ATL
2131320,-6,512,XNA,ATL
